Snord89	-0.218769960943583
Pard6b	0.218663118988561
Gm10209	0.21835080991367
Fcgr1	0.218263319686244
Rpl35a-ps4	0.218032443996934
BC065397	0.217933369243897
Gm7019	-0.217843754601035
Gm57463	0.217298548575954
Pycr3	-0.21727278999083
Gm8493	-0.217263573279809
Garre1	-0.217177431327966
9330020H09Rik	-0.216895289522287
Mir7052	-0.216636766311876
T2	-0.216597588675695
9330104G04Rik	-0.216538819110433
Tns3	-0.216462103738787
Gm9003	0.216455619752885
Cpne2	0.216294774463664
Paqr6	-0.216098053744205
Gm25364	-0.216030184838886
Gm8767	0.215991608183789
Gbp9	0.215925399370475
Sptbn4	0.215867740808566
Vps4b	-0.215843840304251
Gm9922	0.215625402265091
Gm4973	-0.21558926590348
Rpl36a-ps2	-0.215387138498846
Btf3-ps4	0.215257983781968
Gm13034	0.215057975419952
Gm6091	0.215046507303269
1810062O18Rik	0.214989660586126
Gm42600	0.214976649178888
Gm20681	0.214927792154155
Prrc2c	0.214727823765899
Gm24119	0.214706972292689
Psmb1	0.214655151832013
Zfp280d	-0.214420778735137
Gm57117	-0.214180973343589
Entpd6	0.214135016137338
Rpl14-ps1	-0.214125559446103
Zfp384	0.214080000793866
Dbndd2	-0.213955986943031
Gm16465	0.213914496333037
Gm12571	0.213897241786255
Fancm	0.213882043812508
Gm45422	0.21364568990451
Mif-ps1	0.213548717129592
Tmem39b	-0.213501914225207
Dnajc5	0.213442120572213
Unc13b	-0.21304562459301
Atrip	-0.212742050735146
Sptssa	-0.212565420883089
D930036K23Rik	0.21225532426729
Gm39150	0.211781550552243
Gm17748	0.211488909956881
Hgd	-0.211427326131441
Hps5	0.211337002952872
E430024P14Rik	-0.211282857711486
Gcdh	-0.210997205312003
Rit1	-0.210935165101675
Hat1	0.210794188793818
Gm7517	-0.210767782143981
Kcnc2	-0.210600489225144
Gm45110	-0.210560868615318
Arl6ip4	-0.210459574066866
Rps9	-0.210421954293547
Gm57189	-0.210286718425527
En1	-0.210257410123975
Gosr2	0.210047484914838
Gm33318	-0.210012007199631
Tmx3	0.209863101182223
Uqcc3	-0.209802567383538
Gm56952	-0.209718087888846
4930557K07Rik	-0.209437474136441
Acap3	0.209409970428643
Nup188	0.209075509663316
Raet1d	0.208994150389935
Ice1	0.208859218815055
Gm14138	0.208852787608787
4930516B21Rik	-0.208813609623165
1700105P06Rik	0.208773268518185
Gm32687	0.208772622057517
Gm6377	0.208514346819177
Cdh6	-0.208182863671648
Gm48031	-0.208112639372594
Gm43759	0.207965079842056
Samd11	0.207906141385087
Rapsn	0.20766547357203
Golgb1	0.207345690535118
Atxn7l1	-0.207318363454121
Gpatch8	-0.207287680561444
P2ry6	-0.207273946711238
Gm5466	0.207218235079464
5830417I10Rik	-0.207199099260439
9430018G01Rik	-0.207000643460898
Gm5850	-0.206955768669853
Smad5	0.206877480261004
Zfp85os	-0.206466796200883
Gm49371	-0.206377615999511
4930512B01Rik	-0.206032395733336
Med18	0.205835085882373
Tvp23b	0.205774082761192
Prrc2b	0.205724452975719
Gm15528	-0.205460257484391
Ushbp1	0.20540341364887
Abhd14a	0.205312016279402
Gm18537	-0.205267366305717
ENSMUSG00000109473	-0.204579945654
Cntd1	-0.204449339013001
A930027P06Rik	0.204315400549895
Gm47218	0.204252067104676
Mrip-ps	-0.204221778268106
Cdkal1	-0.204219874828598
Gm44941	0.204026332045671
Rps19-ps4	0.204023843432842
Gm56783	-0.203999283408994
Ak8	-0.203954626626697
Pradc1	0.20389048148146
Nacc1	0.203791092440096
5830454E08Rik	0.203698340488975
Gm10243	-0.203678235269476
Gm15867	-0.203671018412384
Gm47250	0.203668750341095
Zfp955b	0.203348665856043
Lrig2	-0.203283640486776
Gm12250	0.203259244080902
Vcf1	0.203075511898248
Gm57269	-0.203017630688568
Spsb2	0.202840061876191
Tnrc18	-0.202795588233576
Glmn	0.202794424528591
9930024M15Rik	-0.202696074527033
Frmd8	0.202684211097531
Cfap69	0.20253593980748
Heatr1	0.202496117366383
Myo7a	0.202451581521566
Ngly1	-0.202165420622041
Klhl11	-0.202124001457917
Gm42690	-0.20192353205339
Zfp526	-0.201476441210736
Gm6375	-0.201427416138409
Phaf1	0.201395019318195
Actr1a	0.201334970057183
Gm48362	-0.201182531750136
Syne4	-0.20112939939242
Gm5551	0.201032711533526
Frs3os	-0.200955752381969
Btf3-ps18	0.200878559092669
Gm13651	0.20083152565985
Gm6288	-0.200700868568907
Epop	-0.200468163490038
Uaca	0.200448486930656
D630023F18Rik	0.200446862394846
Tgds	-0.200343987982872
Gm14480	-0.199748573507759
Gm6745	-0.199357240559965
Stk24	-0.19925514111508
Tmem25	0.199197290035746
Zxdc	-0.199144672663419
Gm5851	-0.198854917560151
Diablo	-0.198711258752541
Cnot9	0.198706615799598
Eif4a3l2	0.198541293802476
9530052E02Rik	-0.198330921221133
Gm11702	-0.198150325259079
Gpn2	0.198094118052801
Naa10	0.197888996219471
Gm47140	0.197774506530546
Catspere2	0.197694894170282
Frmd4a	0.197691883162919
Mir692-2	-0.197639473367835
Parpbp	0.197533529409085
Gm14269	0.197431702694504
Med31	0.197342153827252
Gm14429	0.197210661458136
Fam168b	-0.197126172099506
Gm336	0.197050652632908
Gm6627	0.197025685634573
Dgki	-0.196868346236442
Gm14057	0.196338576258287
Phf6	0.196201200370822
Gm16415	-0.196045670685795
Gemin8	0.195844045440032
Mycbp2	0.195665966686732
Gm47870	0.194991651373328
Gm31532	0.194988839101459
Rnf115	0.194754111066112
Pcdhgb7	0.194665188239436
Gm56797	-0.194658573071316
Rpl5	0.194637577144954
Fuca1	0.194628980449802
Gm37899	-0.194510508294832
Elane	-0.194481564218276
Gm48275	0.194478869146064
Gm6733	0.194351909046018
Cntf	-0.194194842342627
Rbm3	0.194165934226308
Gm10420	-0.193784437995157
Hspbp1	0.193737784445468
Gm26511	-0.193675147600852
Nucb2	-0.193594557193405
Nsmce1	0.193478914196349
Nedd1	0.193313108637341
Gm5037	0.193121368201611
4930577N17Rik	-0.192826560753315
Gm37249	0.192680047539547
Kpna3	0.19251976470671
Gm6477	-0.192478982063787
Smim17	0.192445885887186
Cdc45	-0.192412937661676
Anxa1	0.192395513108091
Gm57450	-0.192360410793936
Gm47547	-0.192315327311112
Zcchc18	-0.192184934120905
Gm56598	0.192174145941783
Trp53tg5	-0.192068301834328
Sf1	0.191975151573684
Gm5550	-0.191965031081872
Thoc2	-0.191758669678673
Zmym1	0.191697292577347
Gfra1	0.191686992075912
5530601H04Rik	0.191647965853437
Rpl14	-0.191480752225256
Rffl	-0.191469125697137
Gm13416	-0.191391249909922
Gm13290	-0.19133975079006
Lhfpl5	-0.191255100684855
mt-Ty	0.191245236396509
Trappc2	0.191145388025479
A730049H05Rik	-0.191027148423679
Gm11192	-0.190840985126414
Pkd2l2	0.190716892657015
Smurf2	0.190715588580644
Gm38218	-0.190656524527521
Smkr-ps	-0.190633063640531
Gm15190	-0.190586588547168
Dynlt3	0.190532182760456
Gm57032	0.190518822004762
Ino80dos	0.190492733538673
Hyls1	-0.190197203117052
Gm26509	0.190162540878635
H4c12	-0.190159896839273
Prdm4	-0.190091523830237
Rpl10a-ps4	0.190014174717116
Gm10432	0.189897288252335
Atf6	-0.18979870533381
1700023H06Rik	0.189775489272103
Gm37949	0.189733993025409
Tyw5	-0.189663914201685
Fuca2	0.189503215642213
Gm30042	-0.189355496419607
C630043F03Rik	0.189275120178867
Zfp174	0.189171750197659
Gm17034	-0.189108093639933
ENSMUSG00000072898	-0.189043605317825
Mettl26	-0.188854283246429
Fam185a	0.188581431212827
Cracr2a	-0.188396085339066
Donson	0.188280632610464
Gm44280	0.187493404488916
Cdc14a	-0.187382005917385
Csnk2b	0.18718174022184
Gng5-ps	-0.187069000170763
Rad9b	-0.18694168670969
Bcl7c	0.186926467700715
Gm23851	0.186827652963616
Tmub1	-0.186378115803222
Gm7331	0.186235796842789
Agtpbp1	-0.186202308747509
Smarce1	0.186160062792271
Cdca2	-0.186048633847765
Gabbr1	0.185875848534965
Ttc16	-0.185853189551536
Tsen34	-0.185804330418471
Gins1	-0.185711555236832
Cdkn2aipnl	-0.185700556379368
Gm15708	-0.185411244789658
Tubb4b-ps2	-0.185263084689322
Gm57341	-0.185230949502677
Gm3348	0.184975071598829
Gm26537	-0.184712201396176
Fbln1	0.184460431705208
Ankrd26	-0.184258274126829
Gm48496	-0.184211017348118
Ccdc71	-0.184113201897111
Higd2a	0.184102422377535
Snrpd3	-0.184089386872975
2310014F06Rik	0.183979673368336
Supt20	-0.183890740969124
Gspt1	0.183612679715344
Acin1	-0.183446715177587
Oga	-0.183347749624057
Tnpo3	0.183314279803498
Gm5069	-0.183248874977324
Gm9077	0.183228719167388
Rpl13-ps1	-0.183199448104132
Gm44956	-0.182954579797668
Sh2d4b	-0.182811040373382
Nxf1	0.182796842672234
Zfp62	0.182715064737843
Gm10503	0.182697135564385
Sfrp5	0.182631929042868
Pwwp2b	-0.182514228944808
Mien1	-0.181845660076382
Gm44996	0.18179361410589
Zfp280c	-0.181530419113378
Ehd4	-0.181520639535932
Gm11225	-0.180859460516225
Gigyf1	-0.180856420449801
Gm8616	-0.180819011068242
Gm57027	-0.180811609900675
Ogfod3	0.180793625449206
Gm56882	0.180763149665157
Gm56901	0.180687981933114
Gm6402	-0.18034925802373
Nat14	-0.180313899743913
Gm11973	-0.180213250719721
Gm43313	0.180200533435775
Hmgb1-ps9	-0.18016332002882
Gm10366	-0.180046322053029
Rpl19-ps11	-0.179890847311283
Gak	-0.179714282123967
Gm42820	0.17967546538554
Xpot	0.179672110095224
Gm12941	-0.179643081529676
Cebpz	-0.179508795727597
Gm13816	-0.179493907208104
Rps5	-0.179382746934486
Gm11196	-0.17936296365768
Spata31g1	-0.179362604033147
Tek	0.179306000249641
Gm5842	-0.17927211566725
Ptpn23	-0.179182564282607
1600012H06Rik	0.179157057670408
Gm44710	0.179058865725778
Gm16477	0.178800786529908
Gm10222	-0.178742749152173
Gm14168	-0.178712297904068
Timm10b	0.178411135263089
A030005L19Rik	-0.178410470125031
4732440D04Rik	-0.178403434365779
Pdgfrb	0.178395693380517
Coq8b	-0.178315915122545
Lad1	0.178301884747991
Kif1b	0.178253982598917
Catsperd	-0.178228777600772
Rpl5-ps1	-0.178115374792334
Coa6	0.178104896779319
Gm5937	-0.177809533729286
Ctdsp2-ps	-0.177615006436096
Gmcl1	0.17758566397352
Tcf25	-0.177498343553072
Slc30a5	-0.177479441807398
Shld3	-0.177301032889819
Gm32261	0.177272202851039
Gm6140	-0.176958990385485
Gm12352	-0.176486473537583
Ptpn11	-0.176470142564141
Hoxaas3	0.176426890519794
Itih4	0.176421483361516
Cenpq	0.176308020965652
Scarna9	-0.17615200517267
Gm6787	-0.176042487186684
Gm13092	-0.176022727309142
Gm37349	0.175996275470978
Slc25a28	-0.175913885914845
Gm37534	-0.175756427231772
Pfdn2	-0.17565094258655
Gm16550	0.175467067139939
Trim56	-0.175357672034653
Ralgapa1	-0.17530817651512
Gfer	-0.175147059804939
Gm16023	0.174611304251419
1700047K16Rik	-0.174558397123114
Gm45718	0.174511485510136
Med14	-0.174479622958464
Gm37783	-0.174324176423466
Gm47484	0.174167333832052
Dnali1	-0.174093945958821
Klhl41	-0.174080597571798
AF357399	0.17359894019154
Zfp467	0.173551698797281
Gpr156	0.173483437005063
Gm20657	-0.17347412271943
Asb17	0.173445162671526
Mir5620	-0.173269027847189
Gm6336	-0.173121389914652
Gm26724	-0.173097733853659
Gm14858	-0.172825420727996
Gm7266	-0.172725761962171
Tmem88	-0.172590305522225
Tanc1	-0.17258148962667
Nup42	0.171982268113658
Haus2	0.171815594204005
Fam227a	0.171607938538571
4930581F22Rik	0.171583137911459
1500026H17Rik	0.171238087791819
Gm6397	0.171179918101258
Gm18860	-0.171151455717418
Fstl4	-0.171098137718039
Gm7962	0.170846124995333
Gdf9	-0.170771881546042
Gm49528	0.170739358444111
Gm5865	-0.170709379565995
Iscu	0.170651167349131
Gm16060	-0.170495888786752
Vps28	0.170401021963243
Mir703	-0.170393516404662
N4bp2	-0.17038273809311
Gm49271	0.170373814877967
Arhgef6	0.169899514761357
Sugct	-0.169882026048062
Rfc2	0.169873061457885
Hnrnpul2	-0.169872544760702
A930001M01Rik	-0.169558538998054
Hes7	0.168934593299542
Idnk	0.168888715436544
Rpp38	-0.168885498140503
Pabpn1	-0.168847014179354
Gabpb1	0.168787006522615
Itsn2	0.168648801377861
A230056P14Rik	0.168568004593265
Ube4a	-0.168489964314369
Gm15932	-0.168141274210209
Gm10136	0.168072910084555
Gm12928	0.167983326959922
Gm43625	0.167942547987102
Gm15484	0.167903383997331
Trim23	0.167841562354661
Tmem198	-0.167750165685936
Gm7832	-0.167710384777346
Cox18	0.16760455582687
Gm13712	-0.167577786702691
Pipox	-0.16742070472355
Katnip	-0.167336335633294
Gm47234	0.167243053808351
Zcchc8	-0.167229632081723
Gm44013	-0.16706644793406
Cela1	0.1669294074012
Spty2d1	0.166911851105392
Hdgfl3	0.166878147231868
Gm56549	-0.166798904151784
Zfp553	0.16677698973724
Amd-ps7	-0.166515345391617
Gm43150	-0.166452628488555
Lhx6	-0.166192048823356
Gm55276	0.16610084465165
Pif1	0.166100610824311
Gm9456	0.165973604830435
Zfhx3	0.165922687160526
Gm18284	0.165846849073331
Eefsec	0.165690860613681
Gm43703	0.165539873434148
Gm49327	0.165409987406122
Sys1	0.165240427384423
Rpap1	-0.165130566526408
Rraga	0.165080684828631
Fdx1	-0.164722539907327
Tpt1	-0.164501968373248
Gm5830	0.164450954137917
2810428J06Rik	-0.164393608628488
Traf3ip1	-0.164358692322707
Gm17875	-0.164174060231438
Itpr2	-0.164113334101985
Tlr8	-0.163814499919402
Ube3b	0.163737071631554
Hcfc1	0.163608326254639
3110009E18Rik	0.163599006964324
Spns2	-0.163592870664252
Slc25a27	-0.163538184854557
Gm6872	-0.163335977107938
2310005E17Rik	0.163277062224322
Wfikkn1	0.163242340257736
Slx1b	-0.163038418508462
Kat2b	-0.162758938676907
Cfap46	0.16273070032257
Kat2b-ps	-0.162645784440213
Cep192	-0.162578291510405
AW554918	-0.162567949343326
Dmtn	-0.162223700348531
Sgpp1	0.162142126515846
Gm38220	0.161965746158695
Pyroxd1	-0.161933920859363
Gm56747	-0.16189391504339
Terf2	-0.16184075215187
Macroh2a1	-0.161804318502074
Gm867	-0.161795250676445
Ubr4	-0.161761737634694
Hyi	-0.161379344767649
Gm2415	0.161287495146361
Gm11518	0.161129375024304
Moap1	0.161124467943701
Gm42725	-0.161109141732657
Dennd5a	0.161036144919188
Gm38157	0.160982016820023
Mrpl2	-0.160915935068498
Gm15361	0.160737188308235
Atp6v0a2	-0.160617083530555
Gm6474	-0.160350121985457
mt-Nd4l	-0.160318357522351
Cenps	0.160204250172575
Fbxw7	-0.160053808818949
Gm56637	-0.159835372600364
Gm6916	0.159724469674242
Gm15536	0.159682244945748
ENSMUSG00000058567	-0.159342395353182
Gm12475	-0.159160746893223
Gm38305	0.159007197745699
Gon4l	-0.158921668259064
Ift43	-0.158883303622516
Tmem216	-0.158743990278066
Fnbp1l	-0.158704652738973
Gpr162	0.158654779016877
Slc16a11	-0.158515337939733
Snord71	0.158358149602722
Gm20656	-0.157856124996423
4930483P17Rik	0.157788855558208
2510046G10Rik	0.157759063845497
Snhg8	-0.157699773023845
Impg2	0.157487118463985
Gpaa1	0.157370183143512
Wdr38	-0.157287357382163
Tcf24	0.157130556494533
Zik1	0.157114662912188
Gm49396	-0.157060823427812
Zfp2	0.157019385090135
Gm14441	-0.156895137587569
Ankrd55	0.156843171416691
Gpkow	0.156753028927375
Pah	-0.156728497443341
Gm45188	-0.156408792062567
Tmod1	0.156403516934374
Kif2a	0.156284861171418
Ssc5d	-0.15619233630228
Gm8652	0.156145188140367
Extl3	-0.156069714152476
Vangl1	-0.155752992240397
Gm7285	0.155708087257543
Gm37303	-0.15537930559611
Abca2	0.155316436677032
Plekhn1	-0.155290320569534
Gm48733	-0.155275880835042
Gm43633	0.155269864928042
Gm58631	-0.155188372145435
Gm45871	-0.154987217449429
Rps16-ps2	0.154693354899966
2310030G06Rik	0.15466622812901
Csrnp2	0.154642926265321
2610037D02Rik	0.154634897848399
Tmem38b	-0.154548947023538
Gm5492	0.154509939460186
Gm47061	-0.154440158048208
Klk10	0.154130920627623
Zfp213	0.154072466824523
Ubn2	-0.154027655921538
Mrpl10	-0.153913985968328
Rbpj	0.153803064023017
Ankmy1	0.153671982692646
Cetn2	0.15346450064074
Mir6991	-0.153384744647636
Snrpg	-0.153380324788757
ENSMUSG00000113010	0.153232430831237
Slco2b1	0.152991878874136
Lmo4	-0.152853993584847
Nr2c2ap	0.152839929313879
Gm43714	0.152817039379651
Gm26797	0.152717256526924
Slc22a13b	-0.152423754571841
Mff	0.152393258732231
Gm56985	0.152301138832283
Gm10073	-0.152266320011944
Rccd1	-0.152256556531737
Il10rb	-0.152218892851481
Myo9b	0.151970263878308
Ccdc159	0.151889273172395
Loxl2	-0.151850571139029
5430403N17Rik	-0.151839466524316
Actr3	0.151816066444552
Scai	0.15176993394038
Gm56329	0.151715135107322
Dennd2d	0.151646125989713
Cpne5	0.151562792674221
Prokr1	-0.15154011702366
Gm48732	0.151516081881598
H2-Q5	0.151472755718259
4930533K18Rik	0.151432203983237
Rpl15-ps5	0.151140381362713
Rnps1	0.151126282530765
Mtrr	-0.151072880898405
Slc39a5	0.1510047030506
Gm9512	0.150825208958691
Yjefn3	-0.150718390542369
D830050J10Rik	0.150420138345482
Nenf	0.150338385654822
Pfdn6	0.150279680763616
D630036H23Rik	0.150218844552115
Zfp983	0.150198959565021
Gm37353	-0.15002761564158
Slc4a5	0.150002291625911
Zbtb11os1	0.149964373702142
Ccdc142	0.149943583284761
Gm12778	0.149706635087485
Sympk	0.14958003645103
Snord73a	0.149296143091758
Gpx1	-0.149084883822366
Gm47435	0.149011670836459
Ankrd34a	0.148968320569648
Gm46496	-0.148659659660551
Gm43029	-0.148154969656056
Rps13	0.148007898217884
Gm57468	-0.147973201194992
Gm7638	-0.147881503877053
Sfxn5	-0.147814093081544
Ccdc15	0.147713595444489
Hspa1l	-0.147682794550023
Gm12626	0.147659092315317
AA474408	-0.147639608690284
Ints6l	0.14763526998023
9630014M24Rik	-0.147393628707213
1700102P08Rik	-0.147307307954415
Kctd9	-0.147235144847549
Rbmx2	0.147184703974618
Gm13068	-0.14715743241109
Usp48	-0.147112382771265
A430018G15Rik	-0.147062161349303
Gps1	0.147046275719404
Cks1b	0.146938487214803
Zfp354b	-0.146816541594394
Gm13864	0.146786387566876
1110025M09Rik	-0.146670124045642
Rps26	0.146629489086113
Gm43962	-0.146585642345474
Glod4	0.14630052981462
Dnajb14	0.146261612671291
Scaf11	-0.146227359855582
Rpl36-ps2	0.146196679283124
BC049715	0.146067214664445
Arl8b	-0.14601260630951
Ago4	-0.145854831821834
Pex39	0.1456659176125
Gm7459	-0.145590353985707
A430078I02Rik	0.145546218100706
Hectd4	0.145300893076164
Gm55882	-0.145017813238067
Gm7972	0.144690099251218
4933432I09Rik	0.144633378385486
Mxd3	0.144418571183828
Rps4x	-0.144236988648425
Gm46313	0.144223434675534
Gm56874	0.144158490749166
Gm57587	0.144096175817888
Gm15899	-0.14403928813717
Gm26645	0.14403197754677
Mb21d2	-0.143938789093035
Gm50203	-0.143927678469898
Baat	0.143874297257361
ENSMUSG00000085189	0.143704151843372
Serpinb6b	0.143374380350397
Dstyk	-0.143153165106056
Far2os1	0.143146615814827
Glis1	-0.143109773014862
Cpsf4l	-0.143008676661919
Sh3pxd2b	-0.142830362852871
Gm12543	-0.142650748368006
Ndufa4	-0.142546856161034
Rpp25l	-0.142394521534493
Gm7985	0.142337615837639
Gm56627	-0.142127485180741
Gm10145	-0.142050523659983
Sec13	-0.141997406302314
Gm13127	0.141877561996143
Egfl6	0.141841073807399
Ccdc88b	0.141819591609557
Eps8l1	0.141766124974581
Zbed6	-0.141547608958338
Wnt9a	0.141492103817499
Atf7	-0.141367985904853
Ppm1m	-0.141068201591898
Gm47071	0.141065569944927
Malat1	0.140993354464711
Gm6440	-0.140943981686155
Ssxb14	0.140937266487617
Paxbp1	-0.140813831126177
Gm43412	0.140666364872819
Gpx3	-0.14066346170965
Zfp532	0.140614519960758
Etohd2	0.140571608957397
Gm4468	0.140512766647736
Gm25604	0.140019347658715
Slc12a6	-0.139687367448336
Elf1	0.139646287769781
Pigh	-0.13941908992422
Gm13415	-0.139354925487822
Gm37254	0.139198586946039
Gm48735	0.139178326810686
Mettl8	-0.139134990991965
Psma2	-0.139118922425342
Nf2	0.138910517802148
Atp6v0e2	0.138901593125828
Gm43302	0.138875917098615
Cry2	0.138793936473511
4930565N06Rik	-0.138722023692128
Svopl	0.138713740134616
D230022J07Rik	0.13846134489086
Rps16	0.138340563741019
Lyrm9	0.138056119229183
Nudt19	-0.137995155280225
Gm50069	-0.137820870662643
Gm47251	-0.137752484897145
Gm4544	-0.137625361124873
Cyb561d1	0.137572221053799
Gstt2	-0.137538711471528
Cfap298	0.137395785434466
Gm8899	-0.136914722082125
A230028O05Rik	0.136889757076022
Gm14132	0.136840283777544
Klf7	-0.13679740960896
Gm55501	-0.136775190886365
Rpl19-ps7	0.136696482981878
Pno1	0.136669155339692
A930012L18Rik	-0.136661485225418
Rps19-ps5	-0.136619769506692
Rpl28-ps3	-0.136556430078847
Gramd1c	0.136431712138711
Zfp141	-0.136413506110789
Gdf7	0.136398854772402
Gm21559	0.13632771826062
Gm7461	0.136203556266064
Lockd	-0.136019953385031
Parp4	-0.1358911131041
Rsph9	-0.135196683113266
Gm6296	0.13511794953835
Gm13493	0.13506314814651
Trp53inp2	0.134965137793414
Rpsa-ps11	0.134930679710121
Hspbap1	-0.134875356633211
Zfp54	-0.134864929845796
Ndufs5	-0.134698745031268
Dpy30	0.134624147425504
Gm57356	0.134566495876663
Gm17121	-0.134559030701899
Gm5879	-0.134490065799092
Gm13886	0.134355083083049
Gm19486	0.134322814544879
Thoc2l	0.134154682411221
Gm43203	0.134057814635158
Galnt7	-0.133769445612897
Crybg3	-0.133696429446381
Megf11	-0.133600120049733
Rpl7-ps8	0.133454802679379
Dnah11	-0.133414279849023
Atp13a1	0.133260584659457
Gm10095	0.133252770498542
Gm47817	-0.133206387972599
ENSMUSG00000048406	-0.133128555226886
Rmnd5a	0.13309440899965
Lrrc36	-0.133007791524208
Yif1b	-0.132973656849377
Ranbp10	-0.132901886006295
Gm5921	0.132735700624944
Gm9484	0.132674071911162
4933417C20Rik	-0.132599776176425
Parl	0.132576977954098
Cox5a	-0.132313276124296
Slc25a24	0.132156034272067
Bcl2l10	-0.132057278480127
Cux2	0.132047114346966
Gm22327	0.132029021116586
Gm57446	0.131628485945905
Arhgap39	-0.131625913235462
Kctd18	-0.131517214161211
Gm44190	-0.131491277470558
Jarid2	-0.131261360561567
Map3k7	0.131224070284503
ENSMUSG00000120954	-0.131061857485183
Gm20633	-0.131049445962724
Gm32899	-0.130687461260331
Ric8b	0.13050191310169
Uhrf2	0.130464407713279
Rpl38-ps2	-0.130102533756378
Kat6a	0.129989102709522
Usp28	0.129982776745596
Gm5422	-0.129836892323273
Rpl27-ps3	-0.129829904507108
Gm14942	-0.129757659364334
Gm19046	0.129452494641775
Adcy6	-0.129158441808326
Spag1	0.129059048491073
Cul7	0.129029729084643
Gemin4	0.128917898099387
Resf1	-0.128911693753173
